interval_begin,interval_end,id,density,speed,departed,arrived,entered
81000.0,82800.00,1220030505,147.53,0.13,0,0,37
81000.0,82800.00,1220030506,1.79,11.32,25,1,11
81000.0,82800.00,1220030507,0.50,13.31,0,0,11
81000.0,82800.00,1220030601,66.98,0.65,0,0,77
81000.0,82800.00,1220030602,3.37,12.91,0,0,77
81000.0,82800.00,1220030603,3.01,12.21,18,0,47
81000.0,82800.00,1220030701,3.16,12.23,0,10,67
81000.0,82800.00,1220030702,3.40,12.48,19,0,57
81000.0,82800.00,1220030703,3.76,11.66,0,1,78
81000.0,82800.00,1220030801,115.49,0.23,0,0,42
81000.0,82800.00,1220030802,278.38,0.07,0,0,64
81000.0,82800.00,1220030901,347.47,0.11,0,12,79
81000.0,82800.00,1220030504,33.05,0.42,0,0,25
81000.0,82800.00,1220031001,260.21,0.03,0,2,73
81000.0,82800.00,1220029904,0.40,13.06,0,0,9
81000.0,82800.00,1220029902,0.54,12.45,0,0,12
81000.0,82800.00,1220028501,2.76,7.15,0,0,33
81000.0,82800.00,1220028502,3.08,6.55,0,0,37
81000.0,82800.00,1220028802,9.86,2.97,0,0,51
81000.0,82800.00,1220028803,2.35,12.43,0,0,52
81000.0,82800.00,1220028902,0.58,12.58,0,0,13
81000.0,82800.00,1220028903,0.58,12.65,0,13,13
81000.0,82800.00,1220029001,270.50,0.17,8,0,89
81000.0,82800.00,1220029002,319.63,0.24,0,0,146
81000.0,82800.00,1220029003,274.60,0.25,0,0,115
81000.0,82800.00,1220029102,316.65,0.37,3,0,193
81000.0,82800.00,1220029103,345.87,0.47,0,22,271
81000.0,82800.00,1220029104,364.22,0.41,0,0,272
81000.0,82800.00,1220029903,0.55,12.58,0,0,12
81000.0,82800.00,1220029201,390.35,0.01,0,0,70
81000.0,82800.00,1220029301,2.50,13.44,0,0,59
81000.0,82800.00,1220029302,6.09,7.74,0,0,83
81000.0,82800.00,1220029400,1.08,9.77,19,0,0
81000.0,82800.00,1220029601,384.15,0.02,0,0,101
81000.0,82800.00,1220029602,390.25,0.02,0,0,101
81000.0,82800.00,1220029701,391.21,0.04,0,3,101
81000.0,82800.00,1220029702,391.14,0.05,0,0,110
81000.0,82800.00,1220029802,522.25,0.03,0,0,48
81000.0,82800.00,1220029803,520.57,0.05,0,0,71
81000.0,82800.00,1220029804,298.01,0.19,0,0,125
81000.0,82800.00,1220029805,114.00,0.55,0,0,105
81000.0,82800.00,1220029901,0.71,12.95,0,0,16
81000.0,82800.00,1220029202,392.37,0.02,0,0,69
81000.0,82800.00,1220003203,125.09,0.36,0,12,76
82800.0,84600.00,1220342500,0.03,22.25,0,0,1
82800.0,84600.00,1220345801,2.66,17.47,0,0,82
82800.0,84600.00,1220064700,0.30,7.92,0,0,4
82800.0,84600.00,1220064900,128.51,0.04,8,1,2
82800.0,84600.00,1220065200,51.61,0.11,9,2,0
82800.0,84600.00,1220065400,13.75,0.29,0,4,7
82800.0,84600.00,1220065500,0.71,7.45,0,0,9
82800.0,84600.00,1220065700,0.23,2.50,0,0,1
82800.0,84600.00,1220065800,3.69,0.46,0,0,3
82800.0,84600.00,1220065900,130.78,0.05,0,1,21
82800.0,84600.00,1220066000,0.28,8.11,0,4,4
82800.0,84600.00,1220066100,0.31,7.44,0,0,4
82800.0,84600.00,1220066200,130.19,0.03,0,0,16
82800.0,84600.00,1220066400,0.61,4.55,5,0,0
82800.0,84600.00,1220066500,128.44,0.06,10,0,5
82800.0,84600.00,1220066600,67.59,0.03,0,0,1
82800.0,84600.00,1220066900,1.24,2.25,0,0,4
82800.0,84600.00,1220067000,6.18,1.10,0,0,12
82800.0,84600.00,1220067100,49.62,0.19,0,0,22
82800.0,84600.00,1220067200,25.62,0.12,0,0,5
82800.0,84600.00,1220067300,0.58,7.77,0,4,8
82800.0,84600.00,1220067400,0.30,7.66,0,0,4
82800.0,84600.00,1220067700,133.33,0.05,9,0,9
82800.0,84600.00,1220067800,1.05,3.85,0,0,1
82800.0,84600.00,1220067900,127.89,0.04,0,0,11
82800.0,84600.00,1220068100,0.07,8.45,0,1,1
82800.0,84600.00,1220068200,0.16,7.35,0,0,2
82800.0,84600.00,1220064600,0.58,1.97,0,2,2
82800.0,84600.00,1220064500,2.39,0.25,0,0,1
82800.0,84600.00,1220064300,0.66,0.86,0,0,1
82800.0,84600.00,1220064100,132.27,0.04,0,0,9
82800.0,84600.00,1220058904,18.17,0.18,2,0,2
82800.0,84600.00,1220059003,1.84,7.30,12,0,12
82800.0,84600.00,1220059200,0.14,7.82,0,2,2
82800.0,84600.00,1220059300,0.51,6.54,6,0,0
82800.0,84600.00,1220059600,0.31,7.24,0,4,4
82800.0,84600.00,1220060100,0.15,15.18,0,5,4
82800.0,84600.00,1220060701,1.76,2.13,0,6,7
82800.0,84600.00,1220060801,3.15,1.91,0,12,10
82800.0,84600.00,1220060802,2.74,2.17,5,6,5
82800.0,84600.00,1220061100,0.40,15.61,0,0,11
82800.0,84600.00,1220061200,0.67,10.95,0,2,13
82800.0,84600.00,1220061300,2.90,7.39,0,0,38
82800.0,84600.00,1220068300,131.77,0.06,3,3,26
82800.0,84600.00,1220061400,3.21,7.37,0,33,42
82800.0,84600.00,1220061600,0.89,14.80,3,10,20
82800.0,84600.00,1220062101,0.13,8.56,0,0,2
82800.0,84600.00,1220062102,0.36,7.84,0,0,5
82800.0,84600.00,1220062300,0.76,14.79,8,0,12
82800.0,84600.00,1220062400,0.41,15.14,0,0,11
82800.0,84600.00,1220062600,1.76,2.11,7,0,0
82800.0,84600.00,1220063000,0.70,7.13,0,3,9
82800.0,84600.00,1220063300,133.33,0.03,0,0,10
82800.0,84600.00,1220063400,9.40,0.43,0,0,7
82800.0,84600.00,1220063600,0.16,7.19,0,2,2
82800.0,84600.00,1220063900,1.07,7.61,0,14,14
82800.0,84600.00,1220064000,0.53,6.73,0,0,6
82800.0,84600.00,1220061500,0.41,15.68,0,0,11
82800.0,84600.00,1220058700,130.29,0.04,8,2,1
82800.0,84600.00,1220068400,114.68,0.06,0,4,16
82800.0,84600.00,1220068600,0.61,6.55,0,0,7
82800.0,84600.00,1220071800,0.22,7.72,0,0,3
82800.0,84600.00,1220071900,0.43,7.85,0,0,5
82800.0,84600.00,1220072000,19.40,0.12,2,0,2
82800.0,84600.00,1220072100,132.91,0.03,7,0,0
82800.0,84600.00,1220072300,0.75,7.30,5,0,5
82800.0,84600.00,1220072400,0.16,7.17,0,0,2
82800.0,84600.00,1220072502,2.34,2.17,0,8,9
82800.0,84600.00,1220072601,2.75,2.07,0,0,10
82800.0,84600.00,1220072602,128.53,0.15,35,0,0
82800.0,84600.00,1220072700,0.41,6.96,4,0,1
82800.0,84600.00,1220072800,0.65,7.42,0,0,8
82800.0,84600.00,1220073000,0.75,2.26,0,0,3
82800.0,84600.00,1220073300,0.30,7.25,4,0,0
82800.0,84600.00,1220073400,132.13,0.03,0,0,6
82800.0,84600.00,1220073500,0.59,7.72,0,0,8
82800.0,84600.00,1220073600,0.28,8.05,1,0,3
82800.0,84600.00,1220073800,1.51,1.11,0,0,3
82800.0,84600.00,1220074600,0.58,7.94,0,0,8
82800.0,84600.00,1220074700,0.22,7.95,0,0,3
82800.0,84600.00,1220074900,0.55,9.44,0,0,9
82800.0,84600.00,1220075200,2.73,7.36,0,0,35
82800.0,84600.00,1220075300,16.55,1.04,15,12,15
82800.0,84600.00,1220075400,0.55,10.26,0,6,10
82800.0,84600.00,1220075500,2.80,0.61,0,0,3
82800.0,84600.00,1220075600,1.48,3.06,0,0,8
82800.0,84600.00,1220071700,3.30,0.93,0,0,4
82800.0,84600.00,1220071600,0.00,8.83,0,0,1
82800.0,84600.00,1220071500,0.64,7.90,0,3,8
82800.0,84600.00,1220071400,0.15,7.83,0,1,2
82800.0,84600.00,1220068700,0.51,4.42,0,2,4
82800.0,84600.00,1220069000,0.82,10.08,0,6,15
82800.0,84600.00,1220069100,0.75,10.15,0,0,13
82800.0,84600.00,1220069201,0.58,7.44,0,0,7
82800.0,84600.00,1220069202,5.32,1.59,0,0,14
82800.0,84600.00,1220069301,2.28,7.64,0,7,29
82800.0,84600.00,1220069302,2.37,6.98,4,0,24
82800.0,84600.00,1220069400,0.37,2.21,0,0,2
82800.0,84600.00,1220069500,70.79,0.14,0,0,28
82800.0,84600.00,1220069600,11.81,0.35,0,0,7
82800.0,84600.00,1220069700,133.33,0.05,0,0,15
82800.0,84600.00,1220069800,0.06,9.34,0,0,1
82800.0,84600.00,1220068500,0.92,4.42,0,0,5
82800.0,84600.00,1220069900,0.31,7.19,1,3,3
82800.0,84600.00,1220070100,0.30,7.58,0,0,4
82800.0,84600.00,1220070200,1.15,7.40,0,10,15
82800.0,84600.00,1220070300,42.04,0.33,0,0,27
82800.0,84600.00,1220070400,0.14,7.90,0,1,2
82800.0,84600.00,1220070500,1.28,7.11,0,0,16
82800.0,84600.00,1220070600,2.50,3.77,7,0,10
82800.0,84600.00,1220070700,129.07,0.07,6,0,12
82800.0,84600.00,1220070800,0.15,7.58,0,0,2
82800.0,84600.00,1220070901,131.57,0.03,7,0,0
82800.0,84600.00,1220070902,132.74,0.03,0,0,7
82800.0,84600.00,1220071100,4.51,0.37,0,0,3
82800.0,84600.00,1220071300,0.54,7.38,2,3,5
82800.0,84600.00,1220070000,0.20,8.48,0,0,3
82800.0,84600.00,1220058200,131.74,0.03,4,0,7
82800.0,84600.00,1220057800,127.27,0.03,9,0,0
82800.0,84600.00,1220056400,0.47,1.07,0,0,0
82800.0,84600.00,1220035004,3.42,13.14,0,11,79
82800.0,84600.00,1220035101,1.09,6.23,0,0,12
82800.0,84600.00,1220035102,1.56,12.49,0,6,34
82800.0,84600.00,1220035103,0.70,13.01,0,0,16
82800.0,84600.00,1220035104,0.82,12.44,3,0,16
82800.0,84600.00,1220035202,3.44,10.79,0,0,65
82800.0,84600.00,1220035203,2.15,13.05,0,0,50
82800.0,84600.00,1220035204,2.39,12.99,0,0,49
82800.0,84600.00,1220035205,2.12,12.99,0,0,48
82800.0,84600.00,1220035302,2.94,12.65,0,0,64
82800.0,84600.00,1220035303,2.83,12.90,0,0,63
82800.0,84600.00,1220035304,3.22,12.78,0,7,65
82800.0,84600.00,1220035305,10.21,3.24,0,0,58
82800.0,84600.00,1220035401,2.85,8.59,0,0,42
82800.0,84600.00,1220035402,1.75,12.95,0,0,38
82800.0,84600.00,1220035403,1.93,12.84,0,5,43
82800.0,84600.00,1220035404,1.63,12.48,1,0,35
82800.0,84600.00,1220035501,0.85,12.43,0,0,18
82800.0,84600.00,1220035502,0.89,12.71,0,5,19
82800.0,84600.00,1220035503,0.77,11.92,2,0,14
82800.0,84600.00,1220035504,1.48,3.73,0,0,9
82800.0,84600.00,1220035600,1.01,12.10,15,0,7
82800.0,84600.00,1220035700,0.35,12.28,0,0,7
82800.0,84600.00,1220035801,386.80,0.05,0,0,65
82800.0,84600.00,1220035802,387.89,0.02,0,0,53
82800.0,84600.00,1220035003,2.92,13.11,0,0,68
82800.0,84600.00,1220035002,10.37,3.71,0,0,67
82800.0,84600.00,1220035001,1.48,12.89,0,0,32
82800.0,84600.00,1220034903,1.77,12.82,0,0,40
82800.0,84600.00,1220034204,2.42,12.76,0,0,53
82800.0,84600.00,1220034302,2.50,13.01,0,0,57
82800.0,84600.00,1220034303,2.69,12.79,6,0,54
82800.0,84600.00,1220034304,2.54,13.08,0,0,58
82800.0,84600.00,1220034402,400.00,0.04,0,2,45
82800.0,84600.00,1220034404,0.43,12.84,0,0,9
82800.0,84600.00,1220034405,0.19,12.26,0,0,4
82800.0,84600.00,1220034406,1.15,12.66,4,0,21
82800.0,84600.00,1220034407,290.35,0.06,0,0,22
82800.0,84600.00,1220034502,71.57,0.33,0,0,39
82800.0,84600.00,1220034504,1.25,13.14,0,4,27
82800.0,84600.00,1220034505,1.55,12.09,0,18,33
82800.0,84600.00,1220035803,382.32,0.02,0,0,47
82800.0,84600.00,1220034506,1.47,12.94,0,0,32
82800.0,84600.00,1220034601,2.35,12.21,10,4,41
82800.0,84600.00,1220034602,2.90,12.87,0,29,67
82800.0,84600.00,1220034603,2.38,12.82,0,0,56
82800.0,84600.00,1220034701,18.00,2.08,3,0,63
82800.0,84600.00,1220034702,136.29,0.24,0,0,57
82800.0,84600.00,1220034703,352.03,0.08,0,0,47
82800.0,84600.00,1220034801,201.18,0.22,0,0,79
82800.0,84600.00,1220034802,138.40,0.44,1,19,104
82800.0,84600.00,1220034803,88.14,0.51,19,0,60
82800.0,84600.00,1220034804,1.34,9.78,0,0,24
82800.0,84600.00,1220034901,92.95,0.36,0,0,58
82800.0,84600.00,1220034902,176.58,0.17,0,0,59
82800.0,84600.00,1220034507,1.50,14.53,0,0,37
82800.0,84600.00,1220035804,388.54,0.03,0,0,50
82800.0,84600.00,1220035901,24.03,7.81,0,0,319
82800.0,84600.00,1220035902,7.58,12.76,2,12,170
82800.0,84600.00,1220037201,0.09,12.77,0,0,2
82800.0,84600.00,1220037301,0.09,13.30,0,0,2
82800.0,84600.00,1220046800,0.63,7.45,0,0,8
82800.0,84600.00,1220046900,1.25,7.47,0,0,16
82800.0,84600.00,1220049700,0.51,7.15,4,0,2
82800.0,84600.00,1220049800,0.77,7.39,0,8,10
82800.0,84600.00,1220050101,1.20,7.56,0,16,16
82800.0,84600.00,1220050106,0.17,6.98,0,0,2
82800.0,84600.00,1220050202,0.48,7.20,0,6,6
82800.0,84600.00,1220050204,0.49,7.20,0,0,6
82800.0,84600.00,1220050205,1.62,7.13,0,0,20
82800.0,84600.00,1220050206,1.53,7.14,0,13,19
82800.0,84600.00,1220036902,3.61,15.05,0,0,96
82800.0,84600.00,1220050900,0.55,7.42,0,0,7
82800.0,84600.00,1220051300,0.11,7.50,0,0,1
82800.0,84600.00,1220052000,0.69,6.76,8,0,0
82800.0,84600.00,1220052502,0.60,7.62,0,1,8
82800.0,84600.00,1220052503,0.63,8.09,0,0,9
82800.0,84600.00,1220052504,0.49,8.17,0,0,7
82800.0,84600.00,1220052601,0.80,6.91,10,0,0
82800.0,84600.00,1220052603,0.64,7.81,0,2,9
82800.0,84600.00,1220052604,1.31,7.32,0,0,17
82800.0,84600.00,1220053400,0.53,7.48,0,0,7
82800.0,84600.00,1220053500,0.71,7.32,0,0,9
82800.0,84600.00,1220054600,0.16,7.39,0,0,2
82800.0,84600.00,1220054700,0.56,7.27,2,5,5
82800.0,84600.00,1220051000,0.78,7.40,0,0,10
82800.0,84600.00,1220075700,0.39,7.29,0,0,5
82800.0,84600.00,1220036901,6.04,12.73,0,0,135
82800.0,84600.00,1220036801,6.50,4.93,0,0,55
82800.0,84600.00,1220035903,6.20,12.92,0,0,140
82800.0,84600.00,1220035904,6.08,12.97,0,7,138
82800.0,84600.00,1220036002,5.64,12.63,0,0,125
82800.0,84600.00,1220036003,5.77,12.73,0,0,127
82800.0,84600.00,1220036004,5.67,12.88,0,0,127
82800.0,84600.00,1220036005,6.85,12.71,0,0,150
82800.0,84600.00,1220036101,45.55,0.37,0,0,28
82800.0,84600.00,1220036102,115.55,0.25,0,0,38
82800.0,84600.00,1220036103,186.61,0.24,0,0,66
82800.0,84600.00,1220036104,270.40,0.21,0,0,86
82800.0,84600.00,1220036201,385.70,0.11,0,0,65
82800.0,84600.00,1220036202,400.00,0.10,0,3,71
82800.0,84600.00,1220036802,1.83,14.25,13,0,34
82800.0,84600.00,1220036203,387.08,0.09,0,0,67
82800.0,84600.00,1220036205,389.08,0.08,0,0,75
82800.0,84600.00,1220036206,400.00,0.08,0,0,75
82800.0,84600.00,1220036301,9.93,9.09,0,0,155
82800.0,84600.00,1220036303,6.84,12.99,0,0,155
82800.0,84600.00,1220036304,10.06,8.92,0,0,155
82800.0,84600.00,1220036305,7.09,12.96,0,0,154
82800.0,84600.00,1220036306,6.87,12.81,3,0,150
82800.0,84600.00,1220036400,2.15,4.99,1,0,18
82800.0,84600.00,1220036500,0.22,7.80,0,0,3
82800.0,84600.00,1220036601,0.13,13.14,0,0,3
82800.0,84600.00,1220036602,0.25,12.95,0,0,5
82800.0,84600.00,1220036703,0.04,13.26,0,0,1
82800.0,84600.00,1220036204,385.23,0.09,0,0,77
82800.0,84600.00,1220075800,32.20,0.04,0,0,1
82800.0,84600.00,1220075900,0.25,6.99,0,0,3
82800.0,84600.00,1220076000,0.32,7.09,0,4,4
82800.0,84600.00,1220097300,0.84,15.65,0,0,23
82800.0,84600.00,1220097400,0.97,7.45,0,0,13
82800.0,84600.00,1220097500,4.38,2.98,0,24,21
82800.0,84600.00,1220097700,1.24,7.30,0,0,16
82800.0,84600.00,1220098100,3.65,10.08,0,0,66
82800.0,84600.00,1220098600,1.64,7.40,0,18,20
82800.0,84600.00,1220098700,1.81,6.72,3,0,17
82800.0,84600.00,1220099200,1.98,7.01,4,0,20
82800.0,84600.00,1220099600,0.27,2.12,0,0,1
82800.0,84600.00,1220099700,0.68,7.24,7,0,2
82800.0,84600.00,1220100000,2.23,7.66,0,0,30
82800.0,84600.00,1220100100,17.68,0.40,0,0,10
82800.0,84600.00,1220100200,0.65,0.84,1,0,0
82800.0,84600.00,1220100500,0.43,10.53,0,8,8
82800.0,84600.00,1220101400,0.02,7.87,0,0,0
82800.0,84600.00,1220101900,1.74,7.33,1,0,22
82800.0,84600.00,1220102000,0.36,7.70,4,0,1
82800.0,84600.00,1220102200,2.28,7.55,0,0,31
82800.0,84600.00,1220102300,0.44,7.70,0,0,6
82800.0,84600.00,1220102500,3.79,7.28,0,0,49
82800.0,84600.00,1220103000,0.08,7.14,0,0,1
82800.0,84600.00,1220103100,0.92,7.31,3,7,9
82800.0,84600.00,1220103300,2.69,7.23,0,12,33
82800.0,84600.00,1220103400,0.08,7.30,0,0,1
82800.0,84600.00,1220103500,30.75,0.12,5,0,1
82800.0,84600.00,1220097200,2.50,10.23,0,31,45
82800.0,84600.00,1220097100,3.06,7.45,9,14,30
82800.0,84600.00,1220097000,2.54,3.35,0,0,15
82800.0,84600.00,1220096700,129.79,0.04,6,0,5
82800.0,84600.00,1220091800,0.22,7.80,0,0,3
82800.0,84600.00,1220092000,0.07,7.72,0,0,1
82800.0,84600.00,1220092700,0.26,6.41,3,0,0
82800.0,84600.00,1220092900,0.07,8.23,0,0,1
82800.0,84600.00,1220093002,0.13,8.22,2,0,0
82800.0,84600.00,1220093102,0.48,12.60,0,0,11
82800.0,84600.00,1220093200,0.86,6.47,10,0,0
82800.0,84600.00,1220093300,0.71,7.54,0,0,9
82800.0,84600.00,1220093500,0.32,12.46,0,0,7
82800.0,84600.00,1220093600,0.50,7.76,0,7,7
82800.0,84600.00,1220093700,0.16,7.18,0,0,2
82800.0,84600.00,1220093800,0.80,7.15,0,0,10
82800.0,84600.00,1220103600,0.08,13.86,0,0,2
82800.0,84600.00,1220094500,0.07,8.26,0,0,1
82800.0,84600.00,1220094900,0.27,6.23,3,0,0
82800.0,84600.00,1220095000,0.87,12.19,0,0,18
82800.0,84600.00,1220095100,0.26,7.96,3,0,0
82800.0,84600.00,1220095200,9.10,0.13,2,0,0
82800.0,84600.00,1220095400,0.41,6.82,5,0,0
82800.0,84600.00,1220095500,1.49,7.52,4,2,16
82800.0,84600.00,1220095600,0.89,6.34,0,0,10
82800.0,84600.00,1220095700,3.69,9.89,0,0,65
82800.0,84600.00,1220095800,1.57,15.07,3,0,40
82800.0,84600.00,1220095900,12.79,6.72,0,151,146
82800.0,84600.00,1220096000,0.17,6.95,0,0,2
82800.0,84600.00,1220096600,14.48,6.40,0,0,155
82800.0,84600.00,1220094800,0.67,7.54,0,0,9
82800.0,84600.00,1220103700,0.37,7.50,5,0,0
82800.0,84600.00,1220104300,1.05,7.67,0,0,14
82800.0,84600.00,1220104400,0.23,7.62,0,3,3
82800.0,84600.00,1220322500,4.25,1.74,0,9,13
82800.0,84600.00,1220322600,0.65,7.11,0,0,8
82800.0,84600.00,1220322700,0.72,7.39,0,0,10
82800.0,84600.00,1220322900,0.17,6.99,0,0,2
82800.0,84600.00,1220323000,1.55,6.79,18,1,1
82800.0,84600.00,1220323100,0.24,7.12,1,0,3
82800.0,84600.00,1220323300,1.47,7.18,0,12,21
82800.0,84600.00,1220323500,2.66,4.63,0,0,21
82800.0,84600.00,1220323600,1.23,7.69,16,0,1
82800.0,84600.00,1220323700,0.07,10.44,0,0,1
82800.0,84600.00,1220323800,1.43,9.94,0,2,25
82800.0,84600.00,1220329300,58.84,0.57,47,0,0
82800.0,84600.00,1220322200,0.25,6.96,0,0,3
82800.0,84600.00,1220329400,21.05,0.48,0,0,30
82800.0,84600.00,1220329600,0.34,6.82,0,0,4
82800.0,84600.00,1220329700,0.45,7.48,4,0,2
82800.0,84600.00,1220329800,0.07,7.82,0,0,1
82800.0,84600.00,1220330800,0.79,6.46,5,0,4
82800.0,84600.00,1220332700,5.53,0.20,0,0,2
82800.0,84600.00,1220332800,2.07,7.34,1,0,25
82800.0,84600.00,1220333300,0.04,9.01,0,0,1
82800.0,84600.00,1220333400,0.34,9.86,0,0,5
82800.0,84600.00,1220333500,7.48,2.84,12,7,26
82800.0,84600.00,1220333900,0.86,9.40,0,6,14
82800.0,84600.00,1220334100,0.06,9.66,0,1,1
82800.0,84600.00,1220334200,0.99,8.87,0,0,15
82800.0,84600.00,1220329500,0.35,6.74,3,0,1
82800.0,84600.00,1220091700,0.46,6.30,0,0,5
82800.0,84600.00,1220322100,0.07,7.89,0,0,1
82800.0,84600.00,1220321900,0.26,6.77,0,0,3
82800.0,84600.00,1220104700,1.13,7.67,0,1,16
82800.0,84600.00,1220105000,3.82,7.15,0,0,48
82800.0,84600.00,1220105200,1.25,7.08,16,0,0
82800.0,84600.00,1220105400,0.55,11.32,0,0,8
82800.0,84600.00,1220105900,2.04,10.20,0,0,37
82800.0,84600.00,1220106300,2.04,7.29,0,0,24
82800.0,84600.00,1220106400,2.08,10.23,0,0,37
82800.0,84600.00,1220106800,3.61,7.19,0,44,48
82800.0,84600.00,1220107000,0.52,9.69,0,0,9
82800.0,84600.00,1220107400,2.14,7.39,0,28,28
82800.0,84600.00,1220107500,5.03,9.57,0,9,92
82800.0,84600.00,1220107700,2.54,10.02,0,15,42
82800.0,84600.00,1220322000,2.52,7.28,1,31,31
82800.0,84600.00,1220109300,1.50,0.01,0,0,0
82800.0,84600.00,1220109500,2.45,0.92,0,0,4
82800.0,84600.00,1220109600,0.06,9.32,0,0,1
82800.0,84600.00,1220109700,29.23,0.19,0,0,1
82800.0,84600.00,1220109800,1.47,7.29,16,0,3
82800.0,84600.00,1220109900,1.46,3.86,0,9,10
82800.0,84600.00,1220110000,0.08,7.02,0,0,1
82800.0,84600.00,1220110100,0.52,7.67,0,5,8
82800.0,84600.00,1220110200,0.82,7.06,0,0,10
82800.0,84600.00,1220110300,1.35,7.24,7,0,10
82800.0,84600.00,1220110400,0.56,7.23,0,0,7
82800.0,84600.00,1220110500,1.17,7.11,0,0,14
82800.0,84600.00,1220110600,1.71,20.03,0,61,60
82800.0,84600.00,1220109400,2.00,0.28,0,0,1
82800.0,84600.00,1220034203,2.66,12.85,0,0,59
82800.0,84600.00,1220091502,0.21,7.87,2,1,1
82800.0,84600.00,1220091300,1.40,2.30,0,0,7
82800.0,84600.00,1220080200,1.11,2.18,0,0,4
82800.0,84600.00,1220080300,64.12,0.07,0,0,11
82800.0,84600.00,1220080400,0.98,1.14,0,0,2
82800.0,84600.00,1220080500,3.33,0.49,0,0,3
82800.0,84600.00,1220080600,0.21,2.65,1,0,0
82800.0,84600.00,1220080802,0.81,9.58,14,0,0
82800.0,84600.00,1220080901,0.98,2.30,0,0,4
82800.0,84600.00,1220080902,130.90,0.04,5,0,4
82800.0,84600.00,1220081100,0.50,7.84,0,7,7
82800.0,84600.00,1220081200,133.33,0.07,0,11,20
82800.0,84600.00,1220081300,59.55,0.14,0,3,15
82800.0,84600.00,1220081400,24.23,0.13,0,0,5
82800.0,84600.00,1220081600,0.34,3.37,0,0,2
82800.0,84600.00,1220081700,0.17,6.69,0,0,2
82800.0,84600.00,1220081803,0.22,7.95,0,0,3
82800.0,84600.00,1220081804,0.22,7.95,0,0,3
82800.0,84600.00,1220081902,105.68,0.03,0,0,6
82800.0,84600.00,1220081903,0.29,7.95,0,0,4
82800.0,84600.00,1220081904,0.29,7.92,0,0,4
82800.0,84600.00,1220082000,131.49,0.03,0,1,10
82800.0,84600.00,1220082100,9.15,0.36,0,0,6
82800.0,84600.00,1220082200,13.12,0.16,0,0,3
82800.0,84600.00,1220082500,0.90,7.37,12,0,0
82800.0,84600.00,1220082600,0.53,2.18,0,0,2
82800.0,84600.00,1220082800,1.96,7.41,0,26,24
82800.0,84600.00,1220080000,2.45,2.05,0,9,9
82800.0,84600.00,1220079800,133.15,0.04,9,0,0
82800.0,84600.00,1220079700,256.43,0.03,15,0,0
82800.0,84600.00,1220079600,0.07,7.71,0,0,1
82800.0,84600.00,1220076100,92.81,0.14,0,11,26
82800.0,84600.00,1220076200,7.33,1.95,0,22,30
82800.0,84600.00,1220076300,1.91,0.60,0,0,2
82800.0,84600.00,1220076400,1.64,7.28,0,19,21
82800.0,84600.00,1220076500,0.34,6.74,0,0,4
82800.0,84600.00,1220076600,254.64,0.02,0,0,27
82800.0,84600.00,1220076700,0.61,12.98,0,0,14
82800.0,84600.00,1220077500,41.74,0.48,18,0,0
82800.0,84600.00,1220077600,2.53,4.90,6,0,16
82800.0,84600.00,1220077800,0.22,7.89,0,0,3
82800.0,84600.00,1220077900,0.25,6.97,0,0,3
82800.0,84600.00,1220078100,0.07,8.00,1,0,0
82800.0,84600.00,1220083000,0.54,7.40,8,0,0
82800.0,84600.00,1220078200,0.07,7.67,0,0,1
82800.0,84600.00,1220078500,0.26,11.21,0,0,5
82800.0,84600.00,1220078700,0.16,7.19,0,2,2
82800.0,84600.00,1220078800,1.06,7.31,13,0,1
82800.0,84600.00,1220078900,0.27,8.45,0,1,4
82800.0,84600.00,1220079000,262.30,0.04,0,0,40
82800.0,84600.00,1220079100,29.07,1.26,13,0,52
82800.0,84600.00,1220079200,4.97,0.78,0,3,7
82800.0,84600.00,1220079300,0.65,1.86,0,0,5
82800.0,84600.00,1220079401,12.42,2.92,0,6,63
82800.0,84600.00,1220079402,8.70,1.86,1,0,28
82800.0,84600.00,1220079501,0.07,8.20,0,0,1
82800.0,84600.00,1220079502,179.54,0.73,145,0,73
82800.0,84600.00,1220078300,0.51,2.21,0,0,2
82800.0,84600.00,1220083100,130.36,0.03,7,0,0
82800.0,84600.00,1220083200,0.48,1.91,0,0,1
82800.0,84600.00,1220083300,0.15,7.79,0,0,2
82800.0,84600.00,1220087001,2.77,7.09,0,0,35
82800.0,84600.00,1220087002,0.48,7.06,0,0,6
82800.0,84600.00,1220087102,0.30,3.84,0,0,2
82800.0,84600.00,1220087200,1.35,1.31,0,0,3
82800.0,84600.00,1220087300,0.17,6.80,0,0,2
82800.0,84600.00,1220087500,0.19,7.01,2,0,0
82800.0,84600.00,1220087600,0.35,6.41,2,0,2
82800.0,84600.00,1220087901,128.95,0.14,4,0,26
82800.0,84600.00,1220087902,133.33,0.11,0,0,26
82800.0,84600.00,1220088000,0.22,7.84,0,0,3
82800.0,84600.00,1220088100,4.48,0.14,0,0,1
82800.0,84600.00,1220088200,0.06,8.80,0,0,1
82800.0,84600.00,1220086702,0.08,7.50,0,0,1
82800.0,84600.00,1220088300,1.81,11.58,9,0,27
82800.0,84600.00,1220088700,1.36,1.63,0,0,4
82800.0,84600.00,1220088800,0.18,9.69,0,0,3
82800.0,84600.00,1220088900,9.58,0.95,0,14,15
82800.0,84600.00,1220089200,1.05,6.94,8,0,5
82800.0,84600.00,1220089500,1.55,2.16,0,0,6
82800.0,84600.00,1220089600,133.33,0.02,6,0,0
